Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021900754,490,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,27,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,46,271,1,20200204,LAL,SAS,Regular Season
0021900754,497,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,23,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,176,1,20200204,LAL,SAS,Regular Season
0021900754,501,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,55,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,247,1,20200204,LAL,SAS,Regular Season
0021900754,505,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,31,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,131,1,20200204,LAL,SAS,Regular Season
0021900754,515,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,49,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,240,0,20200204,LAL,SAS,Regular Season
0021900754,523,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,53,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,0,20200204,LAL,SAS,Regular Season
0021900754,525,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,49,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200204,LAL,SAS,Regular Season
0021900768,25,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,5,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,0,20200206,LAL,HOU,Regular Season
0021900768,27,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,1,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200206,LAL,HOU,Regular Season
0021900768,97,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,43,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,0,20200206,LAL,HOU,Regular Season
0021900768,161,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,29,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,177,1,20200206,LAL,HOU,Regular Season
0021900768,258,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,56,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,20200206,LAL,HOU,Regular Season
0021900768,293,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,15,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,0,20200206,LAL,HOU,Regular Season
0021900768,299,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,52,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,262,1,20200206,LAL,HOU,Regular Season
0021900768,334,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,7,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,209,0,20200206,LAL,HOU,Regular Season
0021900768,341,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,37,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,20200206,LAL,HOU,Regular Season
0021900768,359,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,33,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,20200206,LAL,HOU,Regular Season
0021900768,373,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,0,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,0,20200206,LAL,HOU,Regular Season
0021900768,384,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,26,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,233,0,20200206,LAL,HOU,Regular Season
0021900768,420,2544,LeBron James,1610612747,Los Angeles Lakers,3,3,59,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,5,585,0,20200206,LAL,HOU,Regular Season
0021900768,526,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,3,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,152,0,20200206,LAL,HOU,Regular Season
0021900768,569,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,1,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200206,LAL,HOU,Regular Season
0021900768,601,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,35,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,0,20200206,LAL,HOU,Regular Season
0021900768,623,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,58,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,20200206,LAL,HOU,Regular Season
0021900768,632,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,2,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,209,0,20200206,LAL,HOU,Regular Season
0021900768,641,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,21,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,201,0,20200206,LAL,HOU,Regular Season
0021900783,12,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,21,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,14,0,20200208,GSW,LAL,Regular Season
0021900783,90,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,5,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,72,1,20200208,GSW,LAL,Regular Season
0021900783,93,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,32,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,75,1,20200208,GSW,LAL,Regular Season
0021900783,209,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,14,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,250,0,20200208,GSW,LAL,Regular Season
0021900783,372,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,2,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,239,0,20200208,GSW,LAL,Regular Season
0021900783,384,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,15,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,57,1,20200208,GSW,LAL,Regular Season
0021900783,396,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,15,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,89,0,20200208,GSW,LAL,Regular Season
0021900783,436,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,31,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-128,267,1,20200208,GSW,LAL,Regular Season
0021900783,440,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,59,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,0,20200208,GSW,LAL,Regular Season
0021900783,447,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,30,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,20200208,GSW,LAL,Regular Season
0021900783,451,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,7,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,159,0,20200208,GSW,LAL,Regular Season
0021900783,563,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,38,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,278,1,20200208,GSW,LAL,Regular Season
0021900783,570,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,47,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-29,293,0,20200208,GSW,LAL,Regular Season
0021900783,606,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,56,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,270,0,20200208,GSW,LAL,Regular Season
0021900783,698,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,23,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,69,0,20200208,GSW,LAL,Regular Season
0021900783,715,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,50,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,32,0,20200208,GSW,LAL,Regular Season
0021900783,719,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,17,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-201,214,1,20200208,GSW,LAL,Regular Season
0021900801,10,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,7,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,238,1,20200210,LAL,PHX,Regular Season
0021900801,24,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,8,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-117,256,0,20200210,LAL,PHX,Regular Season
0021900801,40,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,49,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,62,1,20200210,LAL,PHX,Regular Season
0021900801,56,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,9,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,20200210,LAL,PHX,Regular Season
0021900801,131,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,39,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,212,186,0,20200210,LAL,PHX,Regular Season
0021900801,151,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,2,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-35,126,0,20200210,LAL,PHX,Regular Season
0021900801,184,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,33,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,184,0,20200210,LAL,PHX,Regular Season
0021900801,245,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,20,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,181,0,20200210,LAL,PHX,Regular Season
0021900801,277,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,6,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,20200210,LAL,PHX,Regular Season
0021900801,296,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,36,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,0,20200210,LAL,PHX,Regular Season
0021900801,312,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,21,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,138,0,20200210,LAL,PHX,Regular Season
0021900801,322,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,39,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,0,20200210,LAL,PHX,Regular Season
0021900801,374,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,17,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,260,1,20200210,LAL,PHX,Regular Season
0021900801,468,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,28,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,1,0,20200210,LAL,PHX,Regular Season
0021900801,472,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,0,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,92,0,20200210,LAL,PHX,Regular Season
0021900801,542,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,52,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,257,1,20200210,LAL,PHX,Regular Season
0021900817,13,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,12,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,90,1,20200212,DEN,LAL,Regular Season
0021900817,19,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,44,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,20200212,DEN,LAL,Regular Season
0021900817,51,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,31,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,3,0,20200212,DEN,LAL,Regular Season
0021900817,57,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,3,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,20200212,DEN,LAL,Regular Season
0021900817,146,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,5,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,72,0,20200212,DEN,LAL,Regular Season
0021900817,166,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,11,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,256,1,20200212,DEN,LAL,Regular Season
0021900817,176,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,11,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,224,0,20200212,DEN,LAL,Regular Season
0021900817,264,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,56,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,0,20200212,DEN,LAL,Regular Season
0021900817,278,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,39,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,24,1,20200212,DEN,LAL,Regular Season
0021900817,289,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,54,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,0,20200212,DEN,LAL,Regular Season
0021900817,303,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,54,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,0,20200212,DEN,LAL,Regular Season
0021900817,311,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,0,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,20200212,DEN,LAL,Regular Season
0021900817,331,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,39,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,20200212,DEN,LAL,Regular Season
0021900817,341,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,52,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,259,0,20200212,DEN,LAL,Regular Season
0021900817,359,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,29,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,20200212,DEN,LAL,Regular Season
0021900817,463,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,37,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,20200212,DEN,LAL,Regular Season
0021900817,480,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,16,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,221,0,20200212,DEN,LAL,Regular Season
0021900817,495,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,30,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,251,0,20200212,DEN,LAL,Regular Season
0021900817,499,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,5,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,42,1,20200212,DEN,LAL,Regular Season
0021900817,516,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,58,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,20200212,DEN,LAL,Regular Season
0021900817,535,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,31,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,20200212,DEN,LAL,Regular Season
0021900817,624,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,54,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,20200212,DEN,LAL,Regular Season
0021900817,627,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,28,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,184,0,20200212,DEN,LAL,Regular Season
0021900817,629,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,24,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,0,20200212,DEN,LAL,Regular Season
0021900817,643,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,14,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,20200212,DEN,LAL,Regular Season
0021900817,653,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,1,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,132,0,20200212,DEN,LAL,Regular Season
0021900817,665,2544,LeBron James,1610612747,Los Angeles Lakers,5,4,49,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,226,0,20200212,DEN,LAL,Regular Season
0021900817,669,2544,LeBron James,1610612747,Los Angeles Lakers,5,4,21,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,20200212,DEN,LAL,Regular Season
0021900817,690,2544,LeBron James,1610612747,Los Angeles Lakers,5,1,20,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,91,0,20200212,DEN,LAL,Regular Season
0021900833,16,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,8,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,6,227,0,20200221,LAL,MEM,Regular Season
0021900833,71,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,27,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,20200221,LAL,MEM,Regular Season
0021900833,182,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,8,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,20200221,LAL,MEM,Regular Season
0021900833,190,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,24,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,184,1,20200221,LAL,MEM,Regular Season
0021900833,194,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,45,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,221,0,20200221,LAL,MEM,Regular Season
0021900833,227,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,38,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,139,0,20200221,LAL,MEM,Regular Season
0021900833,296,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,50,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,20200221,LAL,MEM,Regular Season
0021900833,343,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,11,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,20200221,LAL,MEM,Regular Season
0021900833,420,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,56,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,0,20200221,LAL,MEM,Regular Season
0021900833,454,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,0,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,24,0,20200221,LAL,MEM,Regular Season
0021900833,462,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,48,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,20200221,LAL,MEM,Regular Season
0021900833,466,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,18,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,0,20200221,LAL,MEM,Regular Season
0021900833,550,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,18,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,114,0,20200221,LAL,MEM,Regular Season
0021900833,554,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,40,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,20200221,LAL,MEM,Regular Season
0021900833,590,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,5,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,20200221,LAL,MEM,Regular Season
0021900833,750,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,40,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,20200221,LAL,MEM,Regular Season
0021900833,752,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,12,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,13,1,20200221,LAL,MEM,Regular Season
0021900842,34,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,6,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,20200223,LAL,BOS,Regular Season
0021900842,43,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,56,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,257,1,20200223,LAL,BOS,Regular Season
0021900842,54,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,16,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,217,0,20200223,LAL,BOS,Regular Season
0021900842,75,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,30,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,118,0,20200223,LAL,BOS,Regular Season
0021900842,152,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,56,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,0,20200223,LAL,BOS,Regular Season
0021900842,207,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,5,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,20200223,LAL,BOS,Regular Season
