Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021600827,187,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,52,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,45,267,1,20170213,DEN,GSW,Regular Season
0021600827,199,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,23,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170213,DEN,GSW,Regular Season
0021600827,207,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,25,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,48,85,0,20170213,DEN,GSW,Regular Season
0021600827,214,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,25,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,154,0,20170213,DEN,GSW,Regular Season
0021600827,240,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,45,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,223,0,20170213,DEN,GSW,Regular Season
0021600827,248,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,27,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170213,DEN,GSW,Regular Season
0021600827,259,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,10,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,20170213,DEN,GSW,Regular Season
0021600827,264,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,12,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,20170213,DEN,GSW,Regular Season
0021600827,305,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,28,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,7,1,20170213,DEN,GSW,Regular Season
0021600827,310,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,35,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,0,20170213,DEN,GSW,Regular Season
0021600827,319,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,13,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,0,20170213,DEN,GSW,Regular Season
0021600847,45,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,52,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170215,GSW,SAC,Regular Season
0021600847,53,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,35,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,43,0,20170215,GSW,SAC,Regular Season
0021600847,55,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,32,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,124,1,20170215,GSW,SAC,Regular Season
0021600847,69,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,39,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,203,0,20170215,GSW,SAC,Regular Season
0021600847,72,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,11,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,20170215,GSW,SAC,Regular Season
0021600847,155,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,25,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,115,1,20170215,GSW,SAC,Regular Season
0021600847,186,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,19,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,20170215,GSW,SAC,Regular Season
0021600847,191,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,5,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,198,0,20170215,GSW,SAC,Regular Season
0021600847,204,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,34,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,20170215,GSW,SAC,Regular Season
0021600847,213,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,23,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,223,0,20170215,GSW,SAC,Regular Season
0021600847,252,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,0,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,8,1,20170215,GSW,SAC,Regular Season
0021600847,310,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,58,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170215,GSW,SAC,Regular Season
0021600847,313,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,28,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,20170215,GSW,SAC,Regular Season
0021600847,407,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,18,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,121,0,20170215,GSW,SAC,Regular Season
0021600847,422,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,20,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170215,GSW,SAC,Regular Season
0021600854,2,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,41,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,97,0,20170223,GSW,LAC,Regular Season
0021600854,99,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,5,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,20170223,GSW,LAC,Regular Season
0021600854,112,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,52,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,101,0,20170223,GSW,LAC,Regular Season
0021600854,199,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,29,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,149,0,20170223,GSW,LAC,Regular Season
0021600854,210,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,50,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,0,20170223,GSW,LAC,Regular Season
0021600854,213,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,44,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170223,GSW,LAC,Regular Season
0021600854,271,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,24,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,213,0,20170223,GSW,LAC,Regular Season
0021600854,311,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,26,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170223,GSW,LAC,Regular Season
0021600854,324,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,48,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,20170223,GSW,LAC,Regular Season
0021600854,330,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,15,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,20170223,GSW,LAC,Regular Season
0021600854,337,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,51,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,208,1,20170223,GSW,LAC,Regular Season
0021600854,339,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,25,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,273,1,20170223,GSW,LAC,Regular Season
0021600854,374,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,14,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170223,GSW,LAC,Regular Season
0021600854,399,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,14,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,0,20170223,GSW,LAC,Regular Season
0021600854,520,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,53,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,124,0,20170223,GSW,LAC,Regular Season
0021600883,14,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,5,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170227,PHI,GSW,Regular Season
0021600883,39,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,47,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-5,1,20170227,PHI,GSW,Regular Season
0021600883,80,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,9,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170227,PHI,GSW,Regular Season
0021600883,97,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,56,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,101,0,20170227,PHI,GSW,Regular Season
0021600883,101,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,36,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,0,20170227,PHI,GSW,Regular Season
0021600883,218,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,24,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-39,0,20170227,PHI,GSW,Regular Season
0021600883,234,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,30,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,175,0,20170227,PHI,GSW,Regular Season
0021600883,250,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,51,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170227,PHI,GSW,Regular Season
0021600883,259,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,2,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,178,0,20170227,PHI,GSW,Regular Season
0021600883,298,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,39,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,0,20170227,PHI,GSW,Regular Season
0021600883,315,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,41,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,20170227,PHI,GSW,Regular Season
0021600883,322,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,51,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,43,0,20170227,PHI,GSW,Regular Season
0021600883,329,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,0,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170227,PHI,GSW,Regular Season
0021600883,362,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,20,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,160,0,20170227,PHI,GSW,Regular Season
0021600883,411,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,56,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,7,0,20170227,PHI,GSW,Regular Season
0021600883,418,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,16,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-5,1,20170227,PHI,GSW,Regular Season
0021600883,573,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,56,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,20170227,PHI,GSW,Regular Season
0021600889,4,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,40,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-10,0,20170228,WAS,GSW,Regular Season
0021601195,4,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,25,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170408,GSW,NOP,Regular Season
0021601195,43,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,6,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,169,0,20170408,GSW,NOP,Regular Season
0021601195,49,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,14,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,80,0,20170408,GSW,NOP,Regular Season
0021601195,157,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,4,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-129,85,0,20170408,GSW,NOP,Regular Season
0021601195,174,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,44,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,124,0,20170408,GSW,NOP,Regular Season
0021601195,184,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,46,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,0,20170408,GSW,NOP,Regular Season
0021601195,186,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,42,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,3,1,20170408,GSW,NOP,Regular Season
0021601195,203,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,52,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,259,0,20170408,GSW,NOP,Regular Season
0021601195,258,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,45,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,144,1,20170408,GSW,NOP,Regular Season
0021601195,265,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,55,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,61,1,20170408,GSW,NOP,Regular Season
0021601195,319,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,30,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,229,0,20170408,GSW,NOP,Regular Season
0021601195,330,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,35,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,20170408,GSW,NOP,Regular Season
0021601195,384,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,10,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,262,0,20170408,GSW,NOP,Regular Season
0021601195,413,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,24,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,101,0,20170408,GSW,NOP,Regular Season
0021601195,432,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,57,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,120,1,20170408,GSW,NOP,Regular Season
0021601211,10,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,4,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,139,1,20170410,GSW,UTA,Regular Season
0021601211,61,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,53,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,0,20170410,GSW,UTA,Regular Season
0021601211,154,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,1,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,183,0,20170410,GSW,UTA,Regular Season
0021601211,170,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,41,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,164,0,20170410,GSW,UTA,Regular Season
0021601211,189,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,17,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,20170410,GSW,UTA,Regular Season
0021601211,262,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,55,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,100,1,20170410,GSW,UTA,Regular Season
0021601211,287,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,50,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,20170410,GSW,UTA,Regular Season
0021601211,293,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,43,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,0,20170410,GSW,UTA,Regular Season
0021601211,311,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,33,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,257,0,20170410,GSW,UTA,Regular Season
0021601211,329,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,21,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170410,GSW,UTA,Regular Season
0021601211,343,201142,Kevin Durant,1610612744,Golden State Warriors,3,1,53,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,214,0,20170410,GSW,UTA,Regular Season
0021601211,378,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,59,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170410,GSW,UTA,Regular Season
0021601229,10,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,49,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,111,0,20170412,GSW,LAL,Regular Season
0021601229,41,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,23,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,262,1,20170412,GSW,LAL,Regular Season
0021601229,55,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,22,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,56,0,20170412,GSW,LAL,Regular Season
0021601229,61,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,43,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,188,1,20170412,GSW,LAL,Regular Season
0021601229,73,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,55,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,20170412,GSW,LAL,Regular Season
0021601229,88,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,46,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,165,1,20170412,GSW,LAL,Regular Season
0021601229,99,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,4,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,267,1,20170412,GSW,LAL,Regular Season
0021601229,218,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,43,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,116,1,20170412,GSW,LAL,Regular Season
0021601229,232,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,12,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,180,0,20170412,GSW,LAL,Regular Season
0021601229,248,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,11,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,267,1,20170412,GSW,LAL,Regular Season
0021601229,264,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,5,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,16,1,20170412,GSW,LAL,Regular Season
0021601229,266,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,43,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,97,1,20170412,GSW,LAL,Regular Season
0021601229,311,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,7,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,0,20170412,GSW,LAL,Regular Season
0021601229,325,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,42,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,20170412,GSW,LAL,Regular Season
0021601229,376,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,1,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,0,20170412,GSW,LAL,Regular Season
0021601229,379,201142,Kevin Durant,1610612744,Golden State Warriors,3,1,53,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170412,GSW,LAL,Regular Season
0021700002,18,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,47,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,0,20171017,GSW,HOU,Regular Season
0021700002,92,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,57,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,118,0,20171017,GSW,HOU,Regular Season
0021700002,224,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,52,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,79,1,20171017,GSW,HOU,Regular Season
0021700002,249,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,43,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,28,0,20171017,GSW,HOU,Regular Season
0021700002,256,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,14,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,204,1,20171017,GSW,HOU,Regular Season
